1633020101.987, MrmFullScanInfo, 70, 102, 97474059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -14460, 32315, 20882, -32148, -25428, 31290, 31623, -24199, -32512, -1336, 32512, 26802, -31204, -32062, 23192, 32512, -9431, -32512, -6022, 32462, 20767, -31856, -26680, 7953, 23804, 26358, -24168, -31455, 23175, 30152, -28080, -26569, 31099, 26969, -31407, -30669, 30040, 31932, -24172, -32470, 13009, 32507, 4756, -32499, -29602, 29850, 32512, -2575, -32512, -29280, 31489, 32512, -20688, -32512, 2047, 32500, 14848, -32101, -29265, 28534, 32495, 3287, -32509, -32149, 18934, 32512, 16647, -32124, -31555, 23500, 32512, 2218, -32357, -28203, 8046, 32085, 28400, -28218, -32501, 5428, 32512, 15445, -32505, -29918, 32020, 32441, -21442, -32509, -7330, 30924, 29828, -13215, -32399, -8341, 32512, 22316, -30783, -27299, 15704, 23624, 5021, -9266, -18968, -8664, 21557, 22894, -11121, -26879, -2436, 21903, 14274, -9405, -19004, -6826, 16791, 16737, -7480, -19077, -2594, 15200, 9458, -8014, -10334, -1275, 7170, 6961, -1457, -7641, -5047, 5081, 8509, -645, -7640, -4133, 2796, 6272, 2180, -3902, -6148, -1092, 7098, 5393, -4100, -7641, -1172, 6962, 5363, -3174, -7232, -2100, 6813, 6277, -3878, -7458, -344, 6607, 3739, -3920, -4958, -18, 3877, 3311, -1762, -3799, -1140, 2561, 3338, -871, -3545, -1446, 2246, 2704, -640, -2510, -820, 1226, 1538, 64, -1409, -789, 393, 1167, 649, -782, -1403, -634, 1905, 1617, -2018, -2090, 939, 1885
1633020102.463, MrmFullScanInfo, 71, 102, 97474559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15332, 32331, 19968, -32132, -25536, 31531, 31699, -25957, -32512, -2436, 32487, 25452, -31063, -32077, 21486, 32510, -8258, -32494, -5018, 32461, 19378, -31715, -26020, 8750, 24395, 26813, -24758, -30874, 23426, 30298, -27112, -27743, 31184, 27838, -31415, -29571, 29837, 31731, -24411, -32381, 13801, 32462, 3082, -32321, -29142, 29912, 32512, -239, -32512, -29458, 31714, 32443, -20670, -32490, 3135, 32512, 13124, -32308, -28274, 28813, 32494, 2069, -32512, -32329, 18080, 32258, 14850, -32040, -31291, 23521, 32461, 1117, -32392, -28037, 8227, 31471, 29004, -28731, -32512, 4275, 32512, 16484, -32502, -28930, 32069, 32415, -22646, -32512, -7605, 30875, 30124, -13415, -32430, -8843, 32512, 23637, -31089, -27411, 15505, 23417, 4257, -10029, -18753, -8342, 21277, 22868, -12246, -26692, -3200, 21463, 14597, -8953, -19000, -7152, 16820, 17069, -7667, -19252, -3157, 15215, 9351, -8209, -10575, -931, 7323, 7099, -1810, -7948, -4892, 5353, 8541, -830, -7485, -4039, 2742, 6121, 2266, -3806, -5993, -960, 7079, 5548, -4245, -7665, -979, 7023, 5385, -3254, -7276, -2055, 6955, 6086, -4181, -7414, 1, 6640, 3865, -3854, -5001, 193, 3916, 3017, -1900, -3720, -834, 2622, 3135, -945, -3456, -1124, 2090, 2704, -558, -2498, -733, 1066, 1439, 117, -1465, -811, 329, 1115, 799, -617, -1442, -568, 2054, 1683, -1894, -1989, 909, 1948
1633020102.963, MrmFullScanInfo, 72, 102, 97475059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16706, 32311, 21147, -32055, -26625, 31515, 31637, -24956, -32512, -1653, 32512, 25145, -30936, -31728, 22087, 32453, -7100, -32512, -6078, 32478, 20918, -31674, -26493, 8340, 24292, 26120, -25355, -30985, 23594, 29730, -27516, -26845, 30954, 28628, -31426, -29628, 30232, 32104, -24562, -32510, 14662, 32419, 4110, -32512, -28591, 30222, 32512, -796, -32512, -30484, 31837, 32363, -21430, -32512, 3442, 32512, 12896, -32244, -29240, 29129, 32499, 2221, -32512, -32280, 17831, 32400, 15266, -32128, -31409, 23316, 32497, 870, -32420, -28303, 8090, 32469, 28274, -28339, -32512, 6318, 32512, 17004, -32498, -29966, 31936, 32473, -21417, -32510, -7368, 31245, 30381, -13910, -32386, -8630, 32509, 22741, -31174, -27263, 16397, 23782, 4268, -10141, -18487, -7458, 21243, 22055, -11660, -26331, -3256, 21473, 14639, -9052, -19311, -6827, 16662, 17247, -7453, -19403, -2567, 15580, 9611, -8229, -10761, -706, 7648, 6843, -2095, -7733, -4377, 5090, 8175, -633, -7236, -4055, 2595, 6020, 2263, -3974, -6077, -1171, 7032, 5470, -4257, -7592, -1329, 6808, 5439, -3276, -7302, -2031, 6924, 6043, -4141, -7247, -320, 6429, 3784, -3823, -4839, 141, 3887, 3058, -1838, -3612, -944, 2521, 3033, -712, -3491, -1313, 2142, 2699, -554, -2533, -751, 1076, 1621, 226, -1415, -919, 286, 1143, 768, -637, -1450, -508, 1973, 1575, -1878, -2016, 925, 1886
1633020103.454, MrmFullScanInfo, 73, 102, 97475559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -14413, 32337, 21158, -32186, -25911, 31513, 31661, -25013, -32512, -2992, 32494, 25660, -31055, -31637, 21540, 32491, -9521, -32512, -5263, 32487, 20783, -31781, -26624, 8919, 23904, 26426, -25521, -31165, 23528, 30105, -27164, -27341, 31368, 28047, -31485, -30037, 30236, 32041, -25116, -32422, 13989, 32512, 4866, -32462, -28746, 29707, 32512, -428, -32512, -30426, 31606, 32452, -20573, -32512, 2950, 32508, 12305, -32107, -28003, 27556, 32462, 2048, -32477, -32296, 18268, 32512, 15414, -32318, -31434, 23056, 32470, 1338, -32363, -28102, 7698, 32278, 28401, -28583, -32512, 4414, 32512, 16521, -32512, -29628, 32055, 32473, -21738, -32512, -7659, 30971, 29945, -13872, -32388, -7287, 32512, 21972, -30573, -28199, 15494, 23232, 4073, -9628, -18620, -7854, 21076, 22364, -10917, -26024, -3954, 20957, 14946, -8879, -19516, -7291, 16310, 17306, -7433, -18902, -2705, 15279, 9589, -7965, -10562, -1045, 7256, 7084, -2058, -7894, -4611, 5026, 8167, -385, -7073, -4183, 2506, 6244, 2383, -3782, -5958, -1229, 6899, 5806, -3916, -7707, -1448, 6820, 5808, -3123, -7341, -2073, 7009, 6319, -4094, -7527, -243, 6572, 4025, -3912, -5056, 52, 3894, 3006, -1798, -3847, -1001, 2595, 3319, -662, -3501, -1303, 2308, 2751, -655, -2560, -772, 1174, 1479, 24, -1486, -796, 338, 1180, 696, -741, -1438, -549, 1967, 1564, -1906, -2008, 949, 1791
1633020103.946, MrmFullScanInfo, 74, 102, 97476059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16086, 32366, 21206, -32126, -26350, 31643, 31588, -25630, -32512, -354, 32493, 26465, -30872, -32048, 21679, 32507, -8788, -32489, -5936, 32489, 20932, -31744, -26156, 8623, 23770, 25655, -24698, -31309, 22847, 30483, -27056, -27178, 31302, 27339, -31129, -30277, 30188, 32167, -24170, -32258, 14020, 32476, 5113, -32456, -28947, 29898, 32512, -1674, -32512, -29686, 31490, 32402, -20854, -32512, 1579, 32458, 13995, -32169, -29064, 27511, 32490, 1937, -32512, -32119, 17866, 32289, 15678, -32026, -31603, 23195, 32390, 2661, -32442, -28833, 7398, 31946, 27969, -29159, -32496, 4767, 32512, 16737, -32459, -30102, 31949, 32488, -20361, -32510, -8195, 31013, 30789, -12709, -32423, -7225, 32512, 22963, -31123, -27373, 16692, 24159, 2902, -10369, -17902, -7539, 21459, 21594, -10522, -26570, -2938, 21520, 15524, -8926, -19502, -7013, 17028, 17201, -8008, -19217, -2418, 15672, 9203, -8539, -10933, -605, 7822, 6283, -2487, -7265, -4183, 4817, 7754, -451, -6812, -4159, 2462, 5995, 2266, -3808, -5835, -1299, 6842, 5595, -3868, -7581, -1450, 7088, 5710, -3152, -7361, -2291, 6814, 6270, -3915, -7432, -574, 6430, 3829, -3836, -4923, -31, 3995, 3052, -1959, -3694, -1106, 2461, 3375, -637, -3630, -1395, 2179, 2820, -578, -2548, -778, 1101, 1555, 15, -1535, -773, 464, 1255, 536, -729, -1397, -523, 2105, 1582, -1947, -1937, 979, 1851
1633020104.437, MrmFullScanInfo, 75, 102, 97476559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15592, 32376, 20665, -31983, -25799, 31715, 31637, -25007, -32512, -2212, 32512, 26082, -31114, -31835, 22009, 32512, -9193, -32512, -5641, 32466, 20319, -31681, -26691, 7899, 23755, 27018, -25035, -31674, 22685, 29879, -27484, -26359, 31467, 27354, -31305, -29978, 29936, 31890, -24132, -32494, 13235, 32453, 4398, -32482, -29441, 29683, 32512, -1209, -32512, -29238, 31701, 32396, -21066, -32512, 2409, 32505, 14892, -32270, -29368, 28182, 32423, 3589, -32510, -32291, 18838, 32512, 16324, -32148, -31265, 23215, 32438, 1375, -32377, -28246, 6990, 31878, 29010, -27966, -32498, 6189, 32506, 14689, -32512, -30038, 32026, 32395, -22420, -32512, -7166, 31001, 29885, -14115, -32471, -8520, 32497, 20960, -30794, -26759, 15882, 22373, 3325, -9032, -18520, -8283, 21436, 22415, -11232, -26991, -3293, 21458, 14198, -9280, -18956, -6985, 16042, 17116, -7925, -18712, -2058, 15428, 8652, -8238, -9950, -991, 6587, 6710, -1144, -7222, -5010, 4713, 8387, -59, -7053, -4143, 2557, 6158, 2469, -3685, -6347, -1469, 7152, 5844, -3946, -7806, -1398, 6760, 5698, -3019, -7268, -2217, 6885, 6207, -3983, -7364, -626, 6458, 4041, -3734, -4982, -98, 3855, 3211, -1809, -3870, -960, 2653, 3334, -830, -3478, -1098, 2242, 2669, -588, -2559, -651, 1149, 1456, 102, -1347, -708, 355, 1190, 672, -709, -1335, -605, 1979, 1559, -1832, -1947, 884, 1750
1633020104.975, MrmFullScanInfo, 76, 102, 97477059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16781, 31905, 21781, -31754, -26476, 31577, 31528, -25167, -32512, -2493, 32512, 26529, -31159, -31829, 22224, 32511, -6784, -32512, -7638, 32447, 20850, -31630, -26890, 8038, 24190, 26515, -24959, -31562, 24185, 29744, -27376, -27418, 30935, 28433, -31137, -30742, 29706, 32229, -24626, -32509, 13157, 32512, 3984, -32492, -28687, 29999, 32512, -315, -32512, -29998, 31299, 32394, -19863, -32512, 3485, 32512, 14452, -32339, -28578, 28583, 32430, 1222, -32486, -32187, 18017, 32512, 16579, -31996, -31453, 22159, 32408, 56, -32397, -28441, 7993, 31944, 28153, -28793, -32512, 3779, 32512, 16993, -32509, -29985, 31928, 32405, -22588, -32512, -6522, 31391, 29839, -14434, -32421, -7667, 32512, 22493, -30987, -26962, 16271, 22438, 3608, -9063, -18330, -8583, 20340, 23083, -10879, -26969, -3446, 21579, 14830, -9019, -19169, -6920, 16550, 16716, -7522, -19029, -2172, 15442, 9168, -8017, -10102, -684, 6803, 6560, -1317, -7104, -4902, 4776, 8341, -263, -7078, -4273, 2613, 6102, 2499, -3571, -6261, -1391, 7193, 5644, -4028, -7740, -1156, 6926, 5629, -3012, -7333, -2231, 6617, 6332, -3618, -7490, -607, 6434, 3910, -3855, -4892, -79, 3936, 3045, -1711, -3686, -1106, 2540, 3177, -717, -3449, -1363, 2097, 2706, -580, -2569, -803, 1037, 1481, -71, -1401, -866, 351, 1108, 715, -705, -1465, -583, 2015, 1720, -1927, -1951, 893, 1882
1633020105.451, MrmFullScanInfo, 77, 102, 97477559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16698, 32251, 21800, -31845, -25748, 31292, 31947, -24395, -32512, -523, 32512, 26366, -30664, -31824, 21163, 32501, -8578, -32493, -6354, 32398, 20270, -31761, -26759, 7977, 24910, 26049, -25218, -31704, 23073, 29928, -26808, -27288, 31184, 27063, -31368, -30367, 30090, 32079, -24628, -32463, 14713, 32495, 5640, -32368, -29197, 29900, 32512, -598, -32512, -28741, 31868, 32504, -20416, -32512, 2533, 32464, 12294, -32298, -29160, 28250, 32494, 3214, -32512, -32273, 18110, 32468, 15928, -31968, -31568, 22389, 32507, 2042, -32375, -27908, 7526, 32225, 28638, -28372, -32485, 4265, 32512, 16664, -32505, -29972, 31791, 32487, -21721, -32512, -5757, 31181, 30073, -14555, -32415, -7951, 32491, 21905, -31084, -26834, 15436, 22564, 4220, -8876, -18576, -8501, 21124, 22558, -11376, -26532, -2762, 21774, 14554, -9036, -18888, -6891, 16603, 17240, -7281, -19074, -2042, 15585, 8675, -8150, -9775, -738, 6699, 6621, -1311, -7232, -4963, 4666, 8539, -226, -7214, -4485, 2550, 6144, 2547, -3652, -6264, -1346, 7287, 5817, -4294, -7734, -1091, 6866, 5399, -3249, -7395, -2278, 6844, 6311, -4013, -7417, -411, 6424, 3891, -3964, -4924, 1, 3917, 3136, -1865, -3743, -1041, 2658, 3207, -866, -3397, -1234, 2276, 2611, -712, -2433, -824, 1033, 1577, 182, -1371, -775, 326, 1211, 752, -631, -1322, -588, 2003, 1587, -1793, -1830, 906, 1939
1633020105.951, MrmFullScanInfo, 78, 102, 97478059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -17055, 32399, 21400, -32039, -25556, 31669, 31583, -25205, -32512, -1393, 32509, 25377, -30913, -31855, 22363, 32498, -7882, -32512, -5685, 32444, 20008, -31642, -26487, 9139, 24358, 26235, -24987, -31267, 23484, 29204, -27733, -26907, 31070, 28302, -31517, -30689, 29863, 32151, -24965, -32466, 14604, 32506, 4061, -32334, -28193, 30010, 32512, -858, -32512, -29755, 31561, 32391, -19804, -32512, 3125, 32503, 13378, -32323, -28934, 28660, 32474, 2371, -32495, -32363, 16800, 32377, 15852, -31956, -31658, 22064, 32498, 1918, -32351, -29201, 8297, 31681, 27442, -28441, -32512, 6533, 32512, 17493, -32512, -30100, 31892, 32467, -22156, -32512, -6780, 31097, 29210, -15311, -32369, -7036, 32512, 21357, -31094, -26519, 15395, 22535, 4347, -8835, -18841, -8735, 21032, 22558, -11892, -27058, -3475, 21277, 14497, -9012, -18769, -7181, 15958, 17193, -7091, -18956, -2371, 15418, 8643, -7989, -10005, -651, 6709, 6759, -1056, -7489, -5107, 4691, 8544, -16, -7117, -4333, 2497, 6192, 2582, -3691, -6213, -998, 7278, 5612, -4069, -7699, -1353, 6816, 5554, -3189, -7382, -2284, 6948, 6237, -3919, -7395, -391, 6413, 3805, -3869, -5032, 8, 3814, 3246, -1858, -3796, -1080, 2614, 3198, -837, -3458, -1164, 2181, 2689, -616, -2469, -751, 1113, 1470, 192, -1349, -798, 267, 1041, 757, -624, -1391, -606, 1955, 1636, -1907, -1997, 936, 1901
1633020106.446, MrmFullScanInfo, 79, 102, 97478559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16732, 32351, 22429, -32023, -26105, 31325, 31461, -24737, -32501, -1460, 32512, 25796, -30883, -31717, 21533, 32512, -8045, -32512, -6365, 32457, 20838, -31826, -27550, 8887, 24144, 26880, -24867, -31159, 23166, 29450, -27226, -27880, 31359, 27765, -31446, -30667, 29825, 32027, -23936, -32512, 14718, 32512, 4947, -32242, -28516, 30129, 32512, 259, -32512, -29772, 31697, 32495, -20222, -32500, 1525, 32490, 12316, -32353, -29270, 28037, 32431, 2423, -32505, -32257, 17278, 32512, 16208, -32229, -31495, 21801, 32509, 2410, -32360, -28158, 7322, 31889, 28458, -28179, -32496, 4799, 32512, 18225, -32512, -30318, 31853, 32439, -21710, -32512, -7211, 31152, 29777, -13848, -32422, -7686, 32497, 22105, -31262, -26771, 15449, 22876, 4355, -8949, -18847, -8616, 20970, 23148, -11099, -26913, -3244, 21393, 14684, -9316, -19093, -6734, 16152, 17484, -7555, -19082, -2353, 15500, 9426, -7888, -10174, -972, 6854, 6942, -1399, -7658, -4985, 4898, 8464, -270, -7261, -4171, 2622, 6036, 2678, -3699, -6338, -1305, 7326, 5761, -4344, -7835, -1253, 6887, 5522, -3179, -7167, -2025, 6759, 6170, -3909, -7570, -541, 6497, 3847, -4048, -4931, 90, 3921, 3054, -1788, -3771, -1018, 2646, 3091, -927, -3533, -1269, 2221, 2653, -678, -2497, -784, 1177, 1452, 174, -1447, -818, 390, 1191, 719, -634, -1416, -564, 1891, 1613, -1892, -1985, 970, 1784
1633020106.946, MrmFullScanInfo, 80, 102, 97479059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16936, 32313, 21211, -31742, -26042, 31807, 31425, -25603, -32512, -1572, 32447, 26452, -30908, -31563, 21747, 32502, -7539, -32512, -7073, 32364, 20285, -31896, -26032, 8987, 24231, 26702, -24752, -31923, 23818, 29607, -26735, -27532, 31152, 27350, -31133, -30108, 30136, 32215, -24929, -32512, 13379, 32512, 6206, -32481, -28265, 29839, 32512, 563, -32512, -29518, 31526, 32461, -19972, -32512, 3764, 32511, 13692, -32133, -28977, 27718, 32407, 1621, -32486, -32370, 17605, 32351, 15971, -32190, -31530, 22580, 32494, 1726, -32307, -27498, 7880, 32157, 27943, -28702, -32512, 3440, 32512, 16159, -32512, -29778, 31643, 32439, -21570, -32512, -6883, 31091, 29841, -14899, -32318, -7211, 32504, 22751, -31157, -27859, 15214, 23265, 3912, -9197, -18429, -8933, 21007, 23007, -11196, -26962, -4681, 21155, 14941, -9022, -19309, -7222, 16199, 17254, -7744, -19023, -2877, 15224, 9469, -7939, -10220, -797, 6889, 7008, -1342, -7538, -4863, 4961, 8460, -289, -7331, -4306, 2406, 6065, 2547, -3730, -6071, -1341, 7007, 5987, -4191, -7741, -1180, 7025, 5555, -3120, -7285, -2173, 6636, 6407, -3964, -7474, -540, 6448, 4226, -3772, -5086, -25, 3882, 3040, -1738, -3607, -899, 2619, 3196, -776, -3493, -1048, 2090, 2571, -563, -2532, -669, 1076, 1489, 71, -1303, -677, 317, 1092, 738, -696, -1354, -539, 2046, 1749, -1876, -1951, 961, 1909
1633020107.446, MrmFullScanInfo, 81, 102, 97479559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16209, 32251, 21252, -32073, -26846, 31334, 31744, -25444, -32512, -2652, 32494, 26281, -31306, -31819, 21793, 32507, -8141, -32512, -6343, 32439, 21334, -31686, -26538, 9065, 24279, 27354, -24597, -31790, 23108, 29330, -27535, -26725, 31295, 27884, -31476, -30396, 29846, 31860, -24157, -32512, 12928, 32512, 4381, -32425, -28943, 30008, 32465, -962, -32512, -30202, 31756, 32435, -21012, -32512, 2194, 32486, 14601, -32307, -28803, 28300, 32465, 2323, -32510, -32133, 17146, 32512, 15761, -32342, -31457, 22936, 32498, 1821, -32306, -28555, 7268, 32295, 28743, -28809, -32502, 4255, 32512, 18367, -32512, -29620, 31856, 32461, -21272, -32512, -7877, 30907, 30162, -13596, -32460, -8090, 32512, 22604, -30861, -27090, 15166, 23038, 3759, -9293, -18578, -9043, 21150, 22942, -11752, -26806, -3718, 21576, 15276, -8505, -19194, -6796, 16208, 17474, -7538, -18986, -2455, 15526, 9563, -7934, -10250, -862, 6913, 6838, -1241, -7449, -4677, 5066, 8575, -264, -7328, -4246, 2655, 6147, 2463, -3662, -6203, -1024, 7099, 5728, -4065, -7858, -1010, 6966, 5543, -3243, -7231, -2210, 6998, 6175, -3801, -7449, -221, 6666, 3916, -3990, -5027, 119, 3867, 3080, -1900, -3595, -881, 2780, 3305, -814, -3464, -1184, 2274, 2547, -663, -2473, -584, 1118, 1555, 205, -1393, -761, 338, 1121, 583, -818, -1391, -611, 1953, 1514, -1925, -1950, 988, 1789
1633020107.946, MrmFullScanInfo, 82, 102, 97480059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16574, 32072, 21948, -32217, -25966, 31424, 31617, -24351, -32512, -2322, 32512, 25077, -30724, -32021, 22028, 32511, -7766, -32512, -6501, 32403, 20752, -31792, -26715, 8314, 23601, 26890, -25221, -31684, 21801, 30145, -26949, -26930, 30678, 27773, -31237, -30579, 29616, 31896, -24284, -32512, 13085, 32512, 6077, -32470, -29430, 29781, 32512, -368, -32512, -29684, 31541, 32497, -19896, -32512, 2400, 32484, 14491, -31990, -29498, 27433, 32512, 2352, -32510, -32277, 17346, 32512, 15846, -32242, -31658, 22574, 32512, 2356, -32400, -28236, 7282, 31695, 28408, -28474, -32465, 3498, 32512, 16500, -32512, -29855, 32017, 32499, -20659, -32512, -6392, 31176, 30080, -13177, -32509, -8064, 32512, 23040, -30798, -26937, 16307, 22858, 4136, -9108, -18404, -8738, 20931, 22998, -11523, -26970, -3527, 21761, 14985, -9220, -19246, -6911, 16437, 17046, -7458, -19309, -2311, 15574, 9000, -8287, -10320, -622, 7103, 6600, -1497, -7582, -4954, 4906, 8299, -399, -7354, -4306, 2701, 6123, 2399, -3909, -6094, -1182, 7134, 5697, -4193, -7588, -1196, 6879, 5404, -3287, -7433, -2375, 6779, 6274, -4052, -7413, -417, 6683, 3790, -3867, -4836, 180, 3821, 3025, -1895, -3727, -1051, 2513, 3174, -887, -3428, -1142, 2200, 2659, -688, -2524, -790, 1171, 1550, 57, -1461, -738, 389, 1190, 674, -706, -1311, -577, 1980, 1531, -1883, -1834, 1009, 1787
1633020108.446, MrmFullScanInfo, 83, 102, 97480559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16191, 32344, 21495, -31926, -26472, 31158, 32036, -24468, -32512, -2653, 32512, 26712, -30609, -31994, 21075, 32501, -7951, -32512, -7434, 32416, 22082, -31712, -26770, 7999, 24255, 26617, -24326, -31265, 22788, 30065, -27073, -26862, 31028, 27843, -31276, -30331, 29350, 32243, -23207, -32512, 13493, 32380, 4150, -32461, -29451, 29137, 32512, -1925, -32512, -29452, 31553, 32459, -19718, -32512, 1082, 32512, 15156, -32242, -29009, 28278, 32429, 4326, -32506, -32297, 18865, 32512, 16216, -31895, -31674, 21630, 32509, 2242, -32383, -27990, 7595, 32171, 28711, -27585, -32512, 4807, 32512, 15929, -32512, -29502, 31636, 32442, -20703, -32512, -7886, 30697, 29751, -13994, -32417, -8830, 32499, 22651, -30824, -27270, 15961, 22804, 3871, -9138, -18055, -8767, 20818, 22668, -11220, -26959, -3416, 21699, 14730, -9147, -19174, -7115, 16571, 17341, -7806, -19288, -2434, 15486, 9011, -8333, -10318, -831, 7053, 6784, -1229, -7287, -5002, 4735, 8462, -149, -7398, -4165, 2528, 6059, 2464, -3589, -6371, -1404, 7045, 5912, -4026, -7799, -1278, 6868, 5596, -3019, -7211, -1978, 6815, 6288, -3942, -7378, -652, 6480, 3904, -3919, -5005, -44, 3810, 3157, -1797, -3812, -960, 2562, 3241, -760, -3504, -1140, 2282, 2697, -688, -2467, -680, 1140, 1466, 164, -1526, -795, 373, 1150, 755, -607, -1353, -469, 1851, 1539, -1853, -1834, 979, 1725
1633020108.946, MrmFullScanInfo, 84, 102, 97481059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16573, 32248, 22092, -31891, -26312, 31163, 31805, -25466, -32512, -2290, 32488, 27066, -31041, -31995, 21583, 32512, -7715, -32512, -6867, 32455, 20972, -31885, -26654, 7907, 24035, 27525, -24460, -31907, 22665, 29280, -27142, -27118, 31160, 27730, -31242, -30431, 29431, 32108, -23885, -32510, 13080, 32512, 5086, -32384, -28925, 29847, 32512, -76, -32512, -29170, 31502, 32416, -19326, -32512, 2431, 32512, 14160, -32139, -28912, 27756, 32510, 2777, -32494, -32295, 18574, 32414, 17035, -32110, -31990, 21913, 32512, 1451, -32319, -27992, 7684, 31393, 28500, -27765, -32506, 4792, 32512, 15827, -32512, -30056, 31791, 32506, -21853, -32512, -7599, 31012, 30586, -14046, -32382, -7974, 32503, 21949, -30857, -27164, 15961, 22887, 3859, -9165, -17983, -8988, 20855, 22935, -11111, -27204, -3442, 21620, 15037, -8876, -19225, -6727, 16947, 17003, -7901, -19267, -2787, 15407, 8939, -8337, -10178, -879, 6940, 6763, -1411, -7474, -4534, 4981, 8427, -504, -7171, -4340, 2485, 6007, 2596, -3650, -6116, -1281, 7322, 5541, -4013, -7754, -1094, 6828, 5503, -3350, -7217, -2103, 6788, 6281, -3981, -7437, -355, 6381, 3841, -3987, -4987, -6, 3878, 3093, -1868, -3893, -887, 2680, 3131, -848, -3413, -1158, 2295, 2654, -866, -2548, -730, 1126, 1472, 7, -1579, -845, 476, 1105, 708, -691, -1283, -529, 1858, 1526, -1944, -1954, 1025, 1716
1633020109.447, MrmFullScanInfo, 85, 102, 97481559, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -16311, 32311, 21464, -32028, -27006, 31009, 31667, -25092, -32512, -1977, 32502, 26809, -30757, -32114, 20877, 32512, -7025, -32512, -6106, 32430, 21086, -31655, -26758, 8276, 23772, 26493, -25045, -31804, 22414, 29733, -26946, -27898, 30929, 28517, -31623, -30560, 29529, 32331, -24853, -32498, 13672, 32512, 5181, -32459, -29356, 29202, 32512, 561, -32512, -30328, 31754, 32498, -18532, -32512, 2083, 32512, 14436, -32088, -29642, 28403, 32471, 3293, -32512, -32270, 18123, 32512, 17248, -32168, -31789, 20888, 32460, 2693, -32343, -27993, 7734, 32436, 28782, -27812, -32511, 3863, 32512, 16349, -32436, -30369, 31730, 32498, -21269, -32512, -8083, 30822, 30440, -13587, -32497, -8358, 32509, 22337, -30962, -27049, 15620, 22629, 3976, -8906, -18505, -8634, 21241, 22901, -11556, -26806, -3223, 21575, 14882, -8909, -19286, -6899, 16476, 17341, -7884, -19091, -2131, 15557, 8711, -8310, -10054, -968, 6992, 6845, -1374, -7444, -4848, 4987, 8573, -301, -7098, -4248, 2499, 6150, 2589, -3771, -6154, -1278, 7303, 5493, -4122, -7628, -1075, 6911, 5543, -3167, -7229, -2090, 6867, 6257, -4052, -7497, -419, 6481, 3821, -3979, -5005, -35, 3968, 3012, -1836, -3756, -934, 2603, 3261, -778, -3560, -1039, 2171, 2570, -612, -2506, -759, 1036, 1559, 190, -1428, -789, 364, 1129, 665, -717, -1328, -478, 1877, 1606, -1956, -2093, 1009, 1841
1633020109.947, MrmFullScanInfo, 86, 102, 97482059, 0, 0, 0, 0, 10000, 21718, 32, 1, 2, 1, 192, -15469, 32299, 20627, -32005, -26411, 31124, 31791, -24885, -32512, -2639, 32512, 25724, -30702, -32064, 21088, 32512, -8953, -32512, -6102, 32480, 22096, -31639, -27259, 8822, 24073, 26977, -25831, -31139, 22797, 29377, -26503, -27348, 31304, 27258, -31398, -30360, 29246, 32343, -24003, -32492, 12636, 32512, 4070, -32450, -28972, 28390, 32512, 1035, -32512, -29565, 31685, 32408, -20267, -32512, 2194, 32470, 14365, -32130, -28826, 28052, 32491, 3935, -32507, -32332, 18383, 32512, 15747, -32254, -31804, 23494, 32500, 1863, -32367, -27443, 7953, 31721, 28520, -28463, -32512, 4123, 32512, 16631, -32501, -29679, 31899, 32435, -21550, -32512, -7275, 31051, 29792, -13833, -32435, -7259, 32511, 22920, -30731, -27459, 15467, 22947, 4188, -8843, -18851, -9457, 20797, 23367, -11103, -27232, -3678, 21580, 14667, -9188, -19216, -7153, 16624, 17046, -7580, -18932, -2520, 15386, 9345, -7613, -10331, -1173, 6642, 6982, -1263, -7544, -5191, 4859, 8548, -393, -7157, -4250, 2735, 6289, 2697, -3768, -6165, -1255, 7146, 5545, -4030, -7663, -1341, 6754, 5440, -3101, -7303, -2332, 6746, 6568, -3776, -7533, -639, 6538, 3997, -3899, -4948, -50, 3976, 3210, -1822, -3903, -1058, 2599, 3247, -794, -3514, -1355, 2220, 2711, -598, -2557, -861, 1134, 1594, 67, -1508, -873, 332, 1161, 574, -822, -1363, -593, 2050, 1572, -1794, -1961, 893, 1781
